outer_split_id,factor,cluster_id,window_count,eligible_window_count,selected_window_count,selection_frequency,frozen_direction,direction_agreement_ratio,direction_adjusted_positive_window_ratio,median_train_ic,median_validation_ic,median_development_degradation,worst_development_degradation,upstream_fdr_pass,upstream_fdr_q_value,coverage_min,coverage_median,stability_role,role_reason,representative_score,exclusion_reason
split_003,ta_trend_aroon_up,cluster_029,3,3,2,0.6666666666666666,-1,1.0,0.6666666666666666,-0.0554959016399652,-0.0305060506451586,-0.0045366610087402,-0.0299871235282761,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=-0.029987123528276118;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSUMN20,cluster_031,3,3,2,0.6666666666666666,1,1.0,1.0,0.020856858042071,0.0419457753817143,0.0328741511212581,0.0210889173396433,True,0.0070350701929649,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.021088917339643305;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSUMP20,cluster_031,3,3,2,0.6666666666666666,-1,1.0,1.0,-0.0208568561270514,-0.0419458666434737,0.0328742111787463,0.0210890105164223,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.0210890105164223;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME17,cluster_031,3,3,2,0.6666666666666666,1,1.0,1.0,0.0169203611796043,0.02567597524684,0.0267327869211905,0.0087556140672357,True,0.0083367775675467,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.008755614067235743;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME18,cluster_031,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0183231674265807,0.0336634254853274,0.0313970160573742,0.0153402580587467,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.015340258058746715;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME19,cluster_031,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.019716982724239,0.037940317784302,0.033444381482503,0.018223335060063,True,0.0057367525178683,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.018223335060063003;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME20,cluster_031,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0207905626536933,0.0448275355616508,0.0365175562275713,0.0240369729079575,True,0.0083367775675467,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.024036972907957515;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME21,cluster_031,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0220490922264755,0.0495003863388729,0.0370532349055275,0.0274512941123973,True,0.0045361877941063,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.027451294112397377;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME13,cluster_032,3,3,3,1.0,1,1.0,1.0,0.0118691325495804,0.022446612740105,0.0114082089882573,0.0088973601899356,True,0.0152761524190095,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.008897360189935694;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha360_VOLUME14,cluster_032,3,3,3,1.0,1,1.0,1.0,0.0135658792065735,0.0210414774641474,0.0078806030713453,0.0066331919884152,True,0.0117710078571135,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.006633191988415261;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha360_VOLUME15,cluster_032,3,3,3,1.0,1,1.0,1.0,0.0144675017143948,0.0220148989479802,0.0075473972335854,0.0002735540574207,True,0.0094511549057003,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.000273554057420718;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha158_VMA20,cluster_032,3,3,2,0.6666666666666666,1,1.0,1.0,0.0107350406462166,0.0150947117828273,0.0140509112913308,0.0043596711366106,True,0.0381903810475239,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.004359671136610656;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VMA30,cluster_032,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.020682523092813,0.0370515542484782,0.0301638048634952,0.0163690311556651,True,0.0185992115491187,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.016369031155665185;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME10,cluster_032,3,3,2,0.6666666666666666,1,1.0,1.0,0.0070951979394434,0.0239883355034875,0.0158972355627458,0.0149013335614475,True,0.0436895260216814,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.014901333561447544;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME11,cluster_032,3,3,2,0.6666666666666666,1,1.0,1.0,0.0090451506767682,0.024304560281226,0.0174802624933104,0.0152594096044577,True,0.0242588627343618,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.015259409604457753;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME16,cluster_032,3,3,2,0.6666666666666666,1,1.0,1.0,0.0162078397276826,0.0239912850617713,0.0220866621587531,0.0077834453340886,True,0.0057367525178683,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.0077834453340886595;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,volume_ratio_5_20,cluster_032,3,3,2,0.6666666666666666,-1,1.0,1.0,-0.013561123880861,-0.021218771681649,0.0201685192483206,0.0076576478007879,True,0.0185992115491187,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.007657647800787988;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSUMN60,cluster_033,3,3,3,1.0,1,1.0,1.0,0.0433258601262531,0.0597218247294357,0.0221623320918929,-0.0069851317325438,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.006985131732543809;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha158_VSUMP60,cluster_033,3,3,3,1.0,-1,1.0,1.0,-0.043325845897629,-0.059721780883113,0.0221623057273386,-0.0069849289658451,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.0069849289658451205;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha360_VOLUME58,cluster_033,3,3,3,1.0,1,1.0,1.0,0.0475834237821715,0.0645311360026357,0.0221007606753196,-0.0273250771976595,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.027325077197659524;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha360_VOLUME59,cluster_033,3,3,3,1.0,1,1.0,1.0,0.0479329432438836,0.0612239526638134,0.0184000213095904,-0.0258230857539739,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=1.000;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=-0.025823085753973945;upstream_fdr_pass=True,1.0,redundant_with_cluster_representative
split_003,alpha360_VOLUME39,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0422874580583818,0.0614273005987424,0.0321569210495333,0.0191398425403605,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.019139842540360566;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME40,cluster_034,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0440274367778572,0.0635368657805486,0.0330131216058453,0.0195094290026914,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.01950942900269146;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME41,cluster_034,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0444252398224834,0.0635131777893639,0.0342165922748113,0.0190879379668805,True,0.0032681255175142,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.0190879379668805;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME42,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0453453436828048,0.0603167429186196,0.0321461847577525,0.0149713992358148,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.014971399235814864;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME43,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0463595202836985,0.057518527135913,0.0300643137237393,0.0111590068522145,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.0111590068522145;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME44,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0466075373992122,0.0605659213660632,0.0299007760339669,0.0139583839668509,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.013958383966850958;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME45,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0469876466757223,0.0630855620452629,0.0301603122132819,0.0164874549207754,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.016487454920775434;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME46,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0473159954197403,0.0646389455113004,0.0307561402086476,0.0182827759414521,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.018282775941452174;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME47,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0476760152309437,0.062557518273883,0.0307175345597269,0.0161855465646806,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.01618554656468061;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME48,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0475507970085574,0.0616904282912963,0.0321750394521436,0.0159077569372614,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.015907756937261437;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME49,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0476101567029563,0.0645996485590082,0.032727954285915,0.019171572811369,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.019171572811369088;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha360_VOLUME50,cluster_034,3,3,2,0.6666666666666666,1,1.0,1.0,0.0471017237198278,0.0729512970293972,0.0376944623441901,0.0288772353635525,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=1.000;worst_development_degradation=0.028877235363552592;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSTD60,cluster_035,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0376493916405962,0.0506125213774099,0.0197091343598725,0.0129631297368136,True,0.0141650257257193,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.012963129736813676;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSUMD30,cluster_035,3,3,2,0.6666666666666666,-1,1.0,0.6666666666666666,-0.0341772187371483,-0.0564204385509794,0.0282285176324273,0.0222432198138311,True,0.0045361877941063,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.022243219813831108;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
split_003,alpha158_VSUMN30,cluster_035,3,3,2,0.6666666666666666,1,1.0,0.6666666666666666,0.0341772229427175,0.0564205448581189,0.0282285548134202,0.0222433219154014,True,0.0019773126282002,1.0,1.0,stable_core,eligible_windows=3;selection_frequency=0.667;direction_agreement=1.000;direction_adjusted_validation_positive_ratio=0.667;worst_development_degradation=0.022243321915401404;upstream_fdr_pass=True,0.8666666666666666,redundant_with_cluster_representative
